signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2020-10-26,2020-10-27,2020-11-02,4,STOP,UPTREND,568.87,566.03,566.03,650.93,544.32,537.59,-5.02,-5.22,False,False,1.42,53.55,-6.98,45.79,-8.67,6.3,1.03,-12.38,33.61,12.07,-14.47,679550.0,0.5,
2020-10-21,2020-10-22,2020-12-04,30,TRAIL,UPTREND,577.57,574.69,574.69,660.89,530.81,583.07,1.46,1.01,False,False,3.88,57.44,-5.87,47.21,-4.18,6.65,0.4,-10.63,34.4,14.09,-13.16,1265904.0,0.5,
2020-10-20,2020-10-21,2020-12-03,30,TRAIL,UPTREND,577.48,574.59,574.59,660.78,530.65,589.67,2.63,1.94,False,False,3.9,57.94,-5.78,47.19,-6.9,6.74,0.66,-9.06,34.82,16.36,-13.17,679850.0,0.5,
2020-10-19,2020-10-20,2020-11-02,9,STOP,UPTREND,601.44,598.43,598.43,688.2,538.59,537.59,-10.17,-10.37,False,False,0.88,65.05,-1.69,52.92,-5.28,6.59,0.39,-6.23,35.54,40.87,-9.57,777488.0,0.5,
2020-10-16,2020-10-19,2020-10-19,1,STOP,UPTREND,620.24,617.14,617.14,709.71,565.72,565.72,-8.33,-8.53,False,False,0.0,70.87,1.65,58.06,-0.53,5.3,0.88,-4.09,36.3,58.44,-6.75,1626370.0,0.5,
2020-10-15,2020-10-16,2020-10-16,1,STOP,UPTREND,617.1,614.02,614.02,706.12,588.79,588.79,-4.11,-4.31,False,False,0.0,70.72,1.63,57.42,-3.8,4.95,1.62,-2.73,38.91,57.83,-7.22,674388.0,0.5,
2020-10-14,2020-10-15,2020-10-16,1,STOP,UPTREND,654.82,651.54,651.54,749.27,595.17,595.17,-8.65,-8.85,False,False,2.08,81.91,8.37,69.22,2.69,4.29,1.22,-0.51,40.99,87.88,-1.5,2015134.0,0.5,
2020-10-09,2020-10-12,2020-10-15,3,STOP,UPTREND,623.51,620.4,620.4,713.46,605.66,605.66,-2.38,-2.58,False,False,7.16,75.59,6.05,63.81,10.4,4.7,0.38,-0.75,42.42,72.09,-5.93,4179014.0,0.5,
2020-10-08,2020-10-09,2020-10-15,4,STOP,UPTREND,629.44,626.3,626.3,720.24,605.66,605.66,-3.3,-3.5,False,False,6.15,78.02,8.45,65.69,7.39,4.87,1.83,0.28,43.26,76.18,-5.04,4123170.0,0.5,
2020-10-06,2020-10-07,2020-10-15,6,STOP,UPTREND,620.28,617.18,617.18,709.76,605.66,605.66,-1.87,-2.07,False,False,7.72,76.91,9.58,66.56,11.73,4.88,0.55,3.68,45.61,74.56,-6.42,4432048.0,0.5,
2020-10-05,2020-10-06,2020-10-07,1,STOP,UPTREND,634.99,631.82,631.82,726.59,597.94,597.94,-5.36,-5.56,False,False,1.41,81.89,13.7,71.78,11.46,4.85,1.13,5.7,46.03,83.16,-4.2,4294654.0,0.5,
2020-09-30,2020-10-01,2020-10-15,9,STOP,UPTREND,641.5,638.29,638.29,734.03,605.66,605.66,-5.11,-5.31,False,False,4.16,85.42,18.02,76.79,14.95,4.96,0.68,7.78,46.22,93.17,-3.22,4857422.0,0.5,
2020-09-28,2020-09-29,2020-10-15,11,STOP,UPTREND,609.6,606.55,606.55,697.53,605.66,605.66,-0.15,-0.35,False,False,9.61,77.86,15.71,72.75,10.44,5.0,3.35,5.01,44.09,91.36,-3.73,3227486.0,0.5,
2020-09-23,2020-09-24,2020-10-15,14,TRAIL,UPTREND,586.11,583.18,581.11,668.28,605.66,605.66,4.22,3.22,False,False,14.4,73.02,14.63,73.87,24.7,5.0,1.8,5.74,43.87,91.73,-1.49,3599436.0,0.86,
2020-09-22,2020-09-23,2020-10-07,9,TARGET,UPTREND,563.44,560.62,560.62,644.72,599.87,599.87,7.0,5.44,True,False,18.23,66.97,11.1,69.91,18.58,4.96,0.96,5.2,44.22,84.13,-5.0,2753072.0,0.5,
2020-09-21,2020-09-22,2020-10-15,16,TARGET,UPTREND,555.14,552.37,552.37,635.22,605.66,605.66,9.65,7.56,True,False,20.36,65.1,10.18,68.27,18.31,4.74,1.15,5.87,45.22,82.83,-6.4,2584636.0,0.5,
2020-09-18,2020-09-21,2020-09-22,1,STOP,UPTREND,569.71,566.86,566.86,651.89,534.41,534.41,-5.72,-5.92,False,False,1.5,70.04,13.46,74.91,20.77,4.58,0.92,6.96,44.84,95.12,-3.94,2915018.0,0.5,
2020-09-17,2020-09-18,2020-09-22,2,STOP,UPTREND,560.43,557.63,557.63,641.27,534.41,534.41,-4.16,-4.36,False,False,3.18,67.89,12.42,73.38,14.74,4.74,0.94,6.34,43.96,95.67,-5.5,2201948.0,0.5,
2020-09-16,2020-09-17,2020-09-22,3,STOP,UPTREND,558.08,555.29,554.81,638.03,534.41,534.41,-3.68,-3.88,False,False,3.71,67.79,12.85,72.99,15.25,4.85,1.04,5.48,43.16,101.63,-5.9,2101982.0,0.59,
2020-09-15,2020-09-16,2020-09-22,4,STOP,UPTREND,558.92,556.13,556.13,639.55,534.41,534.41,-3.91,-4.11,False,False,3.46,68.65,13.92,73.35,21.5,4.83,2.03,3.64,42.3,113.22,-5.76,2688758.0,0.5,
2020-09-14,2020-09-15,2020-10-15,21,TARGET,UPTREND,551.99,549.23,549.23,631.61,605.66,605.66,10.27,8.06,True,False,21.05,67.16,13.44,72.31,20.44,4.6,4.28,0.08,41.12,125.02,-2.85,2131496.0,0.5,
2020-09-03,2020-09-04,2020-10-15,28,TARGET,UPTREND,488.42,485.98,476.94,548.49,605.66,605.66,26.99,21.43,True,False,39.39,50.64,1.33,59.55,1.59,4.72,0.82,-6.37,51.89,60.01,-9.47,436070.0,2.41,
2020-09-02,2020-09-03,2020-10-15,29,TARGET,UPTREND,484.24,481.82,481.82,554.09,605.66,605.66,25.7,20.4,True,False,37.98,49.77,0.75,58.42,0.98,4.7,0.52,-7.19,53.5,55.43,-10.24,303530.0,0.5,
2020-08-28,2020-08-31,2020-08-31,1,STOP,UPTREND,486.99,484.55,484.55,557.24,463.57,463.57,-4.33,-4.53,False,False,0.0,51.81,1.62,61.8,3.13,4.29,1.3,-3.35,62.31,61.01,-9.73,809500.0,0.5,
2020-08-27,2020-08-28,2020-08-31,1,STOP,UPTREND,502.01,499.5,499.5,574.42,477.85,477.85,-4.33,-4.53,False,False,1.5,56.97,5.28,69.39,5.14,4.11,0.39,-1.87,63.82,82.02,-6.95,1049992.0,0.5,
2020-08-26,2020-08-27,2020-08-31,2,STOP,UPTREND,503.37,500.85,500.85,575.98,476.04,476.04,-4.95,-5.15,False,False,2.27,57.93,6.28,70.11,8.49,4.23,0.62,-1.35,63.76,86.19,-6.7,1504634.0,0.5,
2020-08-25,2020-08-26,2020-08-31,3,STOP,UPTREND,496.67,494.19,494.19,568.32,471.53,471.53,-4.59,-4.79,False,False,3.94,56.37,5.75,68.62,6.38,4.29,1.29,-1.02,63.7,80.61,-7.94,1014498.0,0.5,
2020-08-24,2020-08-25,2020-08-31,4,STOP,UPTREND,521.4,518.79,518.79,596.61,471.52,471.52,-9.11,-9.31,False,False,2.6,64.71,11.88,82.86,10.57,3.77,1.81,-0.23,63.63,109.38,-3.36,1207244.0,0.5,
2020-08-13,2020-08-14,2020-08-31,11,STOP,UPTREND,477.47,475.08,475.08,546.34,465.88,465.88,-1.94,-2.14,False,False,13.56,54.27,12.76,76.47,9.07,4.43,0.46,0.79,61.61,77.84,-2.6,741386.0,0.5,
2020-08-12,2020-08-13,2020-08-25,8,TARGET,UPTREND,463.98,461.66,459.63,528.57,491.8,491.8,7.0,5.44,True,False,17.38,50.38,11.09,73.8,9.27,4.56,0.34,1.33,61.66,73.81,-5.36,1560528.0,0.95,
2020-08-11,2020-08-12,2020-08-25,9,TARGET,UPTREND,466.88,464.54,464.54,534.22,497.06,497.06,7.0,5.44,True,False,16.14,51.76,13.12,75.51,10.08,4.76,0.54,2.93,62.07,77.8,-4.77,2492934.0,0.5,
2020-08-10,2020-08-11,2020-08-31,14,STOP,UPTREND,471.54,469.18,469.18,539.56,465.88,465.88,-0.7,-0.9,False,False,14.99,53.71,15.86,78.22,15.22,4.76,0.91,4.42,62.52,83.11,-3.81,4667886.0,0.5,
2020-08-07,2020-08-10,2020-08-28,14,TARGET,UPTREND,478.4,476.01,454.49,522.66,486.3,486.3,7.0,5.44,True,False,18.71,56.41,19.37,82.26,29.69,4.33,0.68,5.44,62.99,90.42,-0.65,9160818.0,5.26,
2020-08-05,2020-08-06,2020-08-31,17,TARGET,UPTREND,452.03,449.76,449.76,517.23,481.25,481.25,7.0,5.44,True,False,19.95,48.69,16.19,78.37,32.2,4.53,0.32,6.27,61.51,86.13,-5.4,9080650.0,0.5,
2020-08-04,2020-08-05,2020-08-28,17,TARGET,UPTREND,455.73,453.45,453.45,521.47,485.19,485.19,7.0,5.44,True,False,18.98,50.34,18.77,80.56,27.39,4.56,0.49,7.53,60.41,92.9,-4.62,9078010.0,0.5,
2020-08-03,2020-08-04,2020-08-25,15,TARGET,UPTREND,466.71,464.37,464.37,534.03,496.88,496.88,7.0,5.44,True,False,16.18,54.43,23.74,87.27,28.96,4.29,1.22,8.1,59.23,105.52,-0.77,9297260.0,0.5,
2020-07-31,2020-08-03,2020-08-31,20,TARGET,UPTREND,439.11,436.92,436.92,502.45,467.5,467.5,7.0,5.44,True,False,23.48,45.77,18.87,84.2,21.84,4.28,0.93,6.82,58.06,97.14,-1.28,8607470.0,0.5,
2020-07-30,2020-07-31,2020-08-31,21,TARGET,UPTREND,437.77,435.58,435.58,500.92,466.07,466.07,7.0,5.44,True,False,23.86,45.74,20.67,84.02,21.11,4.31,1.86,6.64,57.19,102.57,-0.83,7616956.0,0.5,
2020-07-28,2020-07-29,2020-08-31,23,TARGET,UPTREND,424.12,422.0,422.0,485.3,465.88,465.88,10.4,8.16,True,False,27.85,41.95,21.08,82.17,20.39,4.53,3.39,4.46,55.64,109.99,-3.55,5920854.0,0.5,
2020-07-27,2020-07-28,2020-08-31,24,TARGET,UPTREND,409.27,407.22,407.22,468.3,465.88,465.88,14.4,11.36,True,False,32.48,37.36,18.88,79.99,18.06,4.53,8.66,2.03,54.91,109.91,-6.93,4311080.0,0.5,
2020-07-21,2020-07-22,2020-08-31,28,TARGET,UPTREND,357.76,355.97,355.97,409.36,465.88,465.88,30.88,24.54,True,False,51.56,20.89,8.37,74.65,10.07,3.66,0.43,1.35,59.08,75.22,-6.49,229850.0,0.5,
2020-07-20,2020-07-21,2020-07-22,1,STOP,UPTREND,361.89,360.08,360.08,414.1,347.96,347.96,-3.37,-3.57,False,False,1.21,22.48,10.68,79.23,16.17,3.7,0.49,2.35,59.19,81.55,-5.41,648768.0,0.5,
2020-07-16,2020-07-17,2020-08-28,30,TARGET,UPTREND,361.46,359.65,359.17,413.04,465.88,486.99,35.59,28.31,True,False,50.21,22.69,12.97,79.91,17.64,3.83,1.98,3.75,58.2,88.46,-5.53,1010658.0,0.64,
2020-07-15,2020-07-16,2020-08-27,30,TARGET,UPTREND,365.72,363.89,363.89,418.47,465.88,502.01,37.96,30.2,True,False,48.26,24.29,15.78,84.32,19.8,3.53,2.78,4.2,56.84,96.94,-1.72,1708638.0,0.5,
2020-07-13,2020-07-14,2020-08-25,30,TARGET,UPTREND,346.66,344.93,344.93,396.67,465.88,496.67,43.99,35.04,True,False,56.41,18.12,12.54,79.78,14.7,3.52,1.01,4.19,54.82,90.37,-3.49,1124364.0,0.5,
2020-07-10,2020-07-13,2020-08-24,30,TARGET,UPTREND,349.98,348.23,348.23,400.47,465.88,521.4,49.73,39.62,True,False,54.93,19.4,14.8,83.49,16.66,3.39,1.41,4.68,54.13,99.68,-2.56,1418934.0,0.5,
2020-07-09,2020-07-10,2020-08-21,30,TARGET,UPTREND,355.12,353.35,353.35,406.35,464.3,497.37,40.76,32.45,True,False,42.12,21.32,17.85,89.48,21.8,3.09,1.97,4.52,53.31,114.96,-1.13,2025672.0,0.5,
2020-07-08,2020-07-09,2020-08-20,30,TARGET,UPTREND,344.91,343.19,343.19,394.67,439.16,480.79,40.1,31.92,True,False,42.85,17.99,15.86,87.88,17.82,3.06,2.28,3.17,51.15,120.35,-1.66,1585620.0,0.5,
2020-05-07,2020-05-08,2020-06-02,16,TARGET,DOWNTREND,253.32,252.06,252.06,267.18,269.7,263.53,4.55,3.48,True,False,6.07,-12.3,8.22,56.43,9.25,5.16,1.94,4.44,28.83,102.1,-27.47,3343954.0,0.5,
2020-02-27,2020-02-28,2020-02-28,1,STOP,UPTREND,339.34,337.65,336.01,386.41,326.02,326.02,-2.97,-3.17,False,False,0.0,15.46,1.05,55.98,1.86,2.8,0.87,0.13,12.56,68.96,-2.85,22676.0,0.99,
2020-02-26,2020-02-27,2020-02-28,1,STOP,UPTREND,341.49,339.78,336.99,387.54,328.9,328.9,-2.4,-2.6,False,False,2.46,16.29,1.84,59.51,2.53,2.69,0.52,0.31,13.34,82.17,-2.23,407470.0,1.33,
2020-02-25,2020-02-26,2020-02-28,2,STOP,UPTREND,339.53,337.84,334.06,384.17,329.18,329.18,-1.46,-1.66,False,False,3.35,15.73,1.29,57.23,1.77,2.68,0.63,0.3,13.57,73.1,-2.79,202632.0,1.64,
2020-02-19,2020-02-20,2020-02-28,5,STOP,UPTREND,341.96,340.25,340.22,391.26,328.1,328.1,-3.56,-3.76,False,False,2.66,16.85,1.94,62.68,1.9,2.68,0.41,-0.07,13.07,81.37,-1.65,47082.0,0.51,
2020-02-07,2020-02-10,2020-02-11,1,STOP,UPTREND,337.73,336.04,336.04,386.44,326.52,326.52,-2.83,-3.03,False,False,1.18,16.01,1.25,57.48,-1.51,2.94,0.17,-0.43,17.46,64.97,-2.87,210354.0,0.5,
2020-02-06,2020-02-07,2020-02-11,2,STOP,UPTREND,335.73,334.05,334.05,384.16,326.52,326.52,-2.25,-2.45,False,False,1.78,15.43,0.87,55.68,-3.28,2.99,0.75,-0.61,18.54,59.95,-3.45,22910.0,0.5,
2020-02-05,2020-02-06,2020-02-11,3,STOP,UPTREND,335.58,333.91,333.91,383.99,326.52,326.52,-2.21,-2.41,False,False,1.82,15.48,1.03,55.56,-1.65,3.13,1.65,-0.7,19.87,61.27,-3.49,51268.0,0.5,
2020-02-04,2020-02-05,2020-02-28,16,STOP,UPTREND,336.88,335.19,335.19,385.47,328.07,328.07,-2.13,-2.33,False,False,4.21,16.01,1.64,56.9,0.4,3.09,0.96,-0.82,21.31,67.15,-3.11,883910.0,0.5,
2020-01-28,2020-01-29,2020-01-30,1,STOP,UPTREND,339.48,337.79,337.79,388.45,323.62,323.62,-4.19,-4.39,False,False,2.52,17.3,2.68,61.72,5.62,2.77,0.48,1.0,28.85,76.48,-2.36,864398.0,0.5,
2020-01-27,2020-01-28,2020-01-29,1,STOP,UPTREND,339.08,337.39,337.39,388.0,328.07,328.07,-2.76,-2.96,False,False,2.04,17.26,2.92,61.4,5.67,2.74,1.34,1.33,29.81,77.78,-2.48,812182.0,0.5,
2020-01-24,2020-01-27,2020-01-29,2,STOP,UPTREND,342.89,341.18,339.48,390.41,328.07,328.07,-3.36,-3.56,False,False,1.41,18.66,4.44,66.26,6.01,2.64,0.85,1.72,31.02,91.17,-1.39,978182.0,1.0,
2020-01-23,2020-01-24,2020-01-30,4,STOP,UPTREND,347.12,345.38,345.38,397.19,322.42,322.42,-6.65,-6.85,False,False,0.5,20.23,6.12,72.14,7.75,2.65,0.99,1.75,30.52,109.58,-0.17,1229374.0,0.5,
2020-01-22,2020-01-23,2020-01-30,5,STOP,UPTREND,341.2,339.49,339.49,390.42,322.39,322.39,-5.04,-5.24,False,False,2.42,18.28,4.83,68.51,6.21,2.67,2.81,1.15,29.98,103.06,-1.34,1107152.0,0.5,
2020-01-15,2020-01-16,2020-01-30,10,STOP,UPTREND,332.86,331.19,331.19,380.87,322.4,322.4,-2.65,-2.85,False,False,4.99,15.76,3.46,64.02,0.28,2.55,1.9,-0.03,30.28,96.82,-2.8,815368.0,0.5,
2020-01-02,2020-01-03,2020-01-30,19,STOP,UPTREND,335.21,333.53,333.53,383.56,322.4,322.4,-3.34,-3.54,False,False,4.25,16.83,4.89,70.68,5.7,2.55,2.17,0.64,37.92,119.21,-2.11,171170.0,0.5,
2019-09-06,2019-09-09,2019-09-23,9,TARGET,DOWNTREND,267.71,266.37,266.37,282.35,285.02,281.48,5.67,4.38,True,False,7.96,-4.39,5.2,57.19,-0.27,3.74,0.39,2.67,23.19,93.65,-36.61,688344.0,0.5,
2019-07-31,2019-08-01,2019-08-13,7,TARGET,DOWNTREND,244.59,243.37,243.37,257.97,260.41,253.73,4.26,3.25,True,False,7.93,-13.68,-11.35,26.66,-14.82,4.37,2.39,-4.37,36.29,4.27,-42.08,-2332128.0,0.5,
2019-07-26,2019-07-29,2019-07-30,1,STOP,DOWNTREND,265.15,263.82,262.19,277.92,249.56,249.56,-4.82,-5.02,False,False,1.16,-6.87,-6.11,29.65,-9.36,3.1,1.1,-2.74,26.68,8.04,-37.21,-1035368.0,1.13,
2019-06-06,2019-06-07,2019-06-12,3,TARGET,DOWNTREND,280.32,278.92,278.92,295.65,298.44,295.94,6.1,4.72,True,False,8.32,-7.45,0.06,47.5,-0.99,2.21,1.59,0.21,22.41,50.7,-33.62,352614.0,0.5,
2019-06-04,2019-06-06,2019-06-12,4,TARGET,DOWNTREND,277.68,276.29,276.29,292.87,295.63,295.63,7.0,5.44,True,False,9.35,-8.5,-0.96,43.19,-2.66,2.19,1.03,-0.36,23.7,38.84,-34.25,-152998.0,0.5,
2019-04-25,2019-04-26,2019-05-02,2,STOP,DOWNTREND,299.56,298.06,298.06,315.95,289.99,289.99,-2.71,-2.91,False,False,0.71,-5.32,2.16,55.17,2.56,2.63,0.78,1.13,12.12,86.28,-29.07,1154234.0,0.5,
2018-12-12,2018-12-13,2019-01-03,14,TRAIL,DOWNTREND,283.92,282.5,282.5,299.45,284.23,283.09,0.21,0.01,False,False,5.27,-18.47,5.81,57.51,2.17,3.42,1.68,3.39,29.97,79.82,-32.77,38906.0,0.5,
2018-10-31,2018-11-01,2018-11-13,7,STOP,DOWNTREND,261.42,260.11,260.11,275.72,253.37,253.37,-2.59,-2.79,False,False,1.22,-27.52,-11.91,24.73,-18.16,5.6,1.09,-2.24,48.84,23.45,-38.1,-6491178.0,0.5,
2018-10-24,2018-10-25,2018-11-13,12,STOP,DOWNTREND,264.26,262.93,261.69,277.4,249.38,249.38,-4.7,-4.9,False,False,2.82,-27.07,-18.2,20.82,-19.78,6.49,1.04,-6.15,43.45,6.27,-37.43,-7759376.0,0.98,
2018-10-16,2018-10-17,2018-10-19,1,STOP,DOWNTREND,319.41,317.81,317.81,336.88,305.7,305.7,-3.81,-4.01,False,False,2.78,-12.08,-8.32,28.87,-8.72,4.53,1.01,-2.81,37.43,22.52,-24.37,-2673624.0,0.5,
2018-10-08,2018-10-09,2018-10-10,1,STOP,DOWNTREND,330.88,329.23,329.23,348.98,323.12,323.12,-1.85,-2.05,False,False,2.32,-8.75,-11.02,26.17,-11.66,4.41,1.15,-5.34,31.92,8.82,-21.65,-1643850.0,0.5,
2018-08-17,2018-08-20,2018-08-31,8,STOP,UPTREND,402.35,400.34,400.34,460.39,385.75,385.75,-3.64,-3.84,False,False,1.01,15.15,3.15,63.04,4.87,3.0,1.1,1.06,18.03,97.34,-2.04,2029558.0,0.5,
2018-07-10,2018-07-11,2018-07-16,3,STOP,UPTREND,394.1,392.13,392.13,450.94,371.45,371.45,-5.27,-5.47,False,False,1.45,16.86,4.5,62.07,4.12,3.4,1.8,1.73,16.88,103.61,-2.4,1981750.0,0.5,
2018-06-22,2018-06-25,2018-06-27,2,STOP,UPTREND,382.53,380.62,380.62,437.71,365.43,365.43,-3.99,-4.19,False,False,1.81,15.37,3.66,58.61,8.47,3.66,1.72,1.1,16.6,78.63,-5.26,1850922.0,0.5,
2018-06-19,2018-06-20,2018-06-27,5,STOP,UPTREND,380.18,378.28,378.28,435.03,365.42,365.42,-3.4,-3.6,False,False,2.72,15.17,2.79,58.13,8.87,3.85,1.71,1.0,16.69,70.35,-5.84,1104136.0,0.5,
2018-05-30,2018-05-31,2018-06-05,3,STOP,UPTREND,381.22,379.31,379.31,436.21,352.67,352.67,-7.02,-7.22,False,False,1.36,17.55,3.28,59.46,3.41,3.92,0.34,0.55,20.22,78.55,-5.59,2493560.0,0.5,
2018-05-29,2018-05-30,2018-05-31,1,STOP,UPTREND,383.52,381.6,381.6,438.84,360.77,360.77,-5.46,-5.66,False,False,0.97,18.45,4.25,61.04,6.45,4.0,0.5,0.83,20.9,87.04,-5.02,3401122.0,0.5,
2018-05-25,2018-05-28,2018-05-31,3,STOP,UPTREND,384.51,382.59,382.59,439.97,359.45,359.45,-6.05,-6.25,False,False,1.25,19.08,4.91,64.89,3.99,3.87,0.75,1.92,22.42,94.26,-4.77,3016726.0,0.5,
2018-05-24,2018-05-25,2018-06-05,7,STOP,UPTREND,387.86,385.93,385.93,443.81,352.69,352.69,-8.61,-8.81,False,False,2.48,20.3,6.23,67.72,8.69,3.84,1.47,2.02,21.5,110.12,-3.94,4282130.0,0.5,
2018-05-17,2018-05-18,2018-06-04,11,STOP,UPTREND,370.87,369.02,369.02,424.37,355.11,355.11,-3.77,-3.97,False,False,8.17,15.77,4.31,61.26,3.42,3.87,1.65,1.66,20.46,79.88,-8.15,2090192.0,0.5,
2018-05-11,2018-05-14,2018-06-05,16,STOP,UPTREND,369.75,367.9,367.9,423.08,352.76,352.76,-4.11,-4.31,False,False,8.5,15.94,7.14,62.79,3.74,3.92,1.47,2.59,21.54,81.74,-8.43,2398034.0,0.5,
2018-04-30,2018-05-02,2018-06-05,24,STOP,UPTREND,371.42,369.57,369.57,425.0,352.76,352.76,-4.55,-4.75,False,False,8.01,17.34,14.1,67.16,17.97,4.08,2.04,7.47,26.03,106.32,-8.01,6494228.0,0.5,
2018-03-22,2018-03-23,2018-03-23,1,STOP,UPTREND,362.34,360.53,353.65,406.7,352.84,352.84,-0.23,-0.43,False,False,0.0,15.85,-4.69,44.23,-5.5,3.91,0.65,-3.53,20.52,6.58,-10.26,855670.0,2.46,
2018-03-21,2018-03-22,2018-03-22,1,STOP,UPTREND,367.81,365.97,365.97,420.87,359.31,359.31,-1.82,-2.02,False,False,0.0,17.76,-3.08,47.19,-4.35,3.85,0.33,-2.98,21.69,25.22,-8.91,1050628.0,0.5,
2018-03-20,2018-03-21,2018-03-22,1,STOP,UPTREND,373.06,371.19,371.19,426.87,359.33,359.33,-3.2,-3.4,False,False,2.21,19.62,-1.4,50.17,-2.76,3.77,0.3,-2.51,22.98,40.52,-7.61,1529062.0,0.5,
2018-03-19,2018-03-20,2018-03-22,2,STOP,UPTREND,368.96,367.12,364.39,419.05,359.33,359.33,-1.39,-1.59,False,False,4.12,18.49,-2.11,47.78,-2.28,3.91,0.33,-2.19,24.58,37.43,-8.62,1706200.0,1.26,
2018-03-16,2018-03-19,2018-03-19,1,STOP,UPTREND,375.26,373.39,372.62,428.51,366.58,366.58,-1.62,-1.82,False,False,0.0,20.7,-0.21,51.3,-2.25,3.86,0.32,-1.2,26.29,48.83,-7.06,1602338.0,0.71,
2018-03-15,2018-03-16,2018-03-16,1,STOP,UPTREND,388.3,386.36,386.36,444.31,371.28,371.28,-3.9,-4.1,False,False,0.0,25.12,3.52,59.76,-1.27,3.61,0.25,-0.29,27.77,69.07,-3.83,1567734.0,0.5,
2018-03-13,2018-03-14,2018-03-16,2,STOP,UPTREND,390.88,388.92,388.92,447.26,372.22,372.22,-4.29,-4.49,False,False,1.42,26.45,4.89,61.94,-2.04,3.81,2.06,-0.15,27.18,76.6,-3.19,984312.0,0.5,
2018-03-12,2018-03-13,2018-03-16,3,STOP,UPTREND,380.09,378.19,378.19,434.92,372.0,372.0,-1.64,-1.84,False,False,5.43,23.22,2.34,56.87,0.57,3.78,1.65,-0.54,26.96,63.05,-5.87,1654988.0,0.5,
2018-03-08,2018-03-09,2018-03-16,5,STOP,UPTREND,383.45,381.53,381.53,438.76,372.0,372.0,-2.5,-2.7,False,False,4.5,24.77,3.85,59.47,9.85,3.96,0.31,0.61,28.77,70.68,-5.03,3393738.0,0.5,
2018-03-07,2018-03-08,2018-03-16,6,STOP,UPTREND,384.53,382.61,382.61,440.0,372.0,372.0,-2.77,-2.97,False,False,4.21,25.37,4.46,60.19,11.55,3.99,0.66,1.02,29.62,74.24,-4.77,3686870.0,0.5,
2018-03-06,2018-03-07,2018-03-16,7,STOP,UPTREND,383.63,381.72,381.24,438.43,372.0,372.0,-2.42,-2.62,False,False,4.58,25.33,4.64,59.82,11.31,4.05,0.71,1.35,30.4,75.44,-4.99,3507232.0,0.63,
2018-03-01,2018-03-05,2018-03-16,9,STOP,UPTREND,383.91,381.99,381.99,439.29,372.0,372.0,-2.61,-2.81,False,False,4.38,25.89,5.34,61.0,7.66,4.23,0.4,2.66,32.79,80.19,-4.92,3225150.0,0.5,
2018-02-28,2018-03-01,2018-03-16,10,STOP,UPTREND,393.31,391.35,391.35,450.05,372.0,372.0,-4.94,-5.14,False,False,1.88,29.23,8.29,66.94,7.75,4.14,1.01,3.17,33.7,98.62,-2.59,3304966.0,0.5,
2018-02-27,2018-02-28,2018-03-16,11,STOP,UPTREND,389.66,387.71,384.76,442.47,372.0,372.0,-3.32,-3.52,False,False,3.63,28.29,7.84,65.73,8.17,4.14,2.26,2.65,34.79,101.22,-3.5,2886994.0,1.27,
2018-02-26,2018-02-27,2018-03-22,16,STOP,UPTREND,399.02,397.02,397.02,456.58,357.32,357.32,-10.0,-10.2,False,False,1.7,31.64,10.94,71.96,8.96,3.98,3.02,1.87,35.25,131.06,-0.84,3945008.0,0.5,
2018-02-16,2018-02-19,2018-03-16,18,TARGET,UPTREND,351.51,349.75,349.75,402.22,374.24,374.24,7.0,5.44,True,False,15.45,17.12,-1.72,50.73,-1.65,4.35,0.19,-2.14,41.65,23.58,-5.72,1642144.0,0.5,
2018-02-15,2018-02-16,2018-02-19,1,STOP,UPTREND,356.59,354.81,354.81,408.03,345.68,345.68,-2.57,-2.77,False,False,1.6,18.98,-0.29,54.2,-0.69,4.38,0.22,-1.52,42.23,45.49,-4.35,1191368.0,0.5,
2018-02-14,2018-02-15,2018-02-19,2,STOP,UPTREND,365.03,363.21,363.21,417.69,344.68,344.68,-5.1,-5.3,False,False,1.28,21.98,2.25,60.58,2.61,4.32,0.24,-1.06,43.19,80.27,-2.09,2601268.0,0.5,
2018-02-09,2018-02-12,2018-02-19,4,STOP,UPTREND,366.2,364.37,364.37,419.03,341.06,341.06,-6.4,-6.6,False,False,0.97,22.78,3.01,62.78,1.62,4.63,0.43,-1.06,46.56,86.8,-1.78,595084.0,0.5,
2018-02-08,2018-02-09,2018-03-27,30,TRAIL,UPTREND,365.19,363.37,358.25,411.99,339.52,360.59,0.65,0.36,False,False,12.71,22.66,3.06,62.29,1.43,4.7,1.3,-1.45,48.44,86.91,-2.05,1008338.0,1.94,
2018-02-06,2018-02-07,2018-03-23,30,TRAIL,UPTREND,360.82,359.02,359.02,412.87,339.52,360.06,0.29,0.07,False,False,12.47,21.61,2.36,63.63,0.35,4.69,0.77,-1.24,52.02,75.16,-3.22,218730.0,0.5,
2018-02-05,2018-02-06,2018-03-16,26,TARGET,UPTREND,354.29,352.52,348.91,401.25,373.34,373.34,7.0,5.44,True,False,15.72,19.61,0.99,59.49,1.07,4.53,0.2,-1.28,53.75,58.89,-4.97,1136286.0,1.54,
