signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2020-12-02,2020-12-03,2020-12-21,12,TRAIL,UPTREND,526.45,523.82,523.82,602.39,529.04,529.04,1.0,0.64,False,False,7.52,35.38,15.07,80.77,16.8,3.2,0.55,8.49,47.42,92.66,-9.28,9484153.0,0.5,
2020-12-01,2020-12-02,2020-12-21,13,TRAIL,UPTREND,528.87,526.23,526.23,605.16,529.04,529.04,0.53,0.27,False,False,7.03,36.06,17.11,82.48,20.85,3.23,0.7,8.89,45.48,100.36,-8.86,12921736.0,0.5,
2020-11-27,2020-12-01,2020-12-21,14,STOP,UPTREND,535.78,533.1,533.1,613.06,529.04,529.04,-0.76,-0.96,False,False,5.65,37.9,20.37,87.36,22.5,3.21,4.39,8.29,42.96,113.93,-7.67,14025091.0,0.5,
2020-11-26,2020-11-27,2020-12-21,15,TARGET,UPTREND,487.91,485.47,485.47,558.3,529.04,529.04,8.97,7.02,True,False,16.01,25.65,11.35,79.58,11.51,2.83,1.33,5.73,40.25,91.54,-15.92,6532362.0,0.5,
2020-11-25,2020-11-26,2020-12-21,16,TARGET,UPTREND,481.7,479.29,479.29,551.18,529.04,529.04,10.38,8.14,True,False,17.51,24.03,11.0,77.94,15.4,2.8,0.59,5.85,38.73,91.94,-16.99,8565176.0,0.5,
2020-11-24,2020-11-25,2020-12-21,17,TARGET,UPTREND,482.61,480.2,480.2,552.23,529.04,529.04,10.17,7.98,True,False,17.29,24.22,12.19,78.8,16.13,2.86,0.89,6.04,36.25,98.96,-16.83,9748478.0,0.5,
2020-11-20,2020-11-23,2020-12-21,19,TARGET,UPTREND,466.66,464.32,463.55,533.08,529.04,529.04,14.13,11.14,True,False,21.5,20.03,10.02,74.21,11.92,2.88,0.91,5.74,31.05,98.47,-19.58,8275542.0,0.67,
2020-11-19,2020-11-20,2020-12-21,20,TARGET,UPTREND,467.48,465.14,465.14,534.91,529.04,529.04,13.74,10.83,True,False,21.08,20.19,10.82,74.94,12.53,2.88,1.92,5.59,28.42,108.46,-19.44,10315397.0,0.5,
2020-11-17,2020-11-18,2020-12-21,22,TARGET,UPTREND,450.75,448.49,448.49,515.77,529.04,529.04,17.96,14.21,True,False,25.58,15.73,7.81,69.36,10.29,2.92,2.57,4.21,23.41,107.7,-22.32,7149057.0,0.5,
2020-05-29,2020-06-01,2020-06-09,6,TARGET,DOWNTREND,338.73,337.03,337.03,357.26,360.63,360.63,7.0,5.44,True,False,7.81,-26.33,6.89,55.99,8.38,5.32,1.18,4.13,27.14,84.07,-51.74,-604258.0,0.5,
2020-04-15,2020-04-16,2020-04-17,1,TARGET,DOWNTREND,337.87,336.18,333.01,352.99,356.32,356.32,7.0,5.44,True,False,7.03,-33.56,0.28,44.49,-1.03,7.94,1.38,5.74,43.88,50.51,-51.87,3038598.0,1.46,
2020-03-20,2020-03-23,2020-03-23,1,STOP,DOWNTREND,379.95,378.05,367.39,389.44,357.75,357.75,-2.62,-2.82,False,False,0.0,-28.76,-13.25,21.64,-16.0,6.17,2.37,-5.17,27.19,11.39,-45.87,-3260951.0,3.42,
2020-03-17,2020-03-18,2020-03-23,3,STOP,DOWNTREND,401.91,399.9,399.9,423.9,359.91,359.91,-10.0,-10.2,False,False,1.55,-25.27,-11.19,25.22,-10.76,6.0,1.59,-5.75,23.57,10.9,-42.74,-2125224.0,0.5,
2020-03-03,2020-03-04,2020-03-06,2,STOP,DOWNTREND,455.64,453.36,453.36,480.57,442.42,442.42,-2.41,-2.61,False,False,1.57,-16.75,-6.08,33.55,-5.68,3.98,1.25,-3.7,15.6,5.08,-35.09,-2239433.0,0.5,
2019-12-24,2019-12-26,2020-01-06,7,TARGET,DOWNTREND,494.2,491.73,491.73,521.24,526.15,506.96,3.1,2.32,True,False,6.59,-14.84,2.19,53.56,5.39,2.51,0.54,2.48,17.76,72.11,-35.57,-733484.0,0.5,
2019-12-17,2019-12-18,2020-01-10,16,TARGET,DOWNTREND,499.63,497.13,497.13,526.96,531.93,527.41,6.09,4.71,True,False,6.7,-14.3,2.85,57.68,5.5,2.8,1.67,2.23,21.9,73.95,-34.87,769650.0,0.5,
2019-11-25,2019-11-26,2019-11-28,2,STOP,DOWNTREND,505.63,503.1,503.1,533.29,492.45,492.45,-2.12,-2.32,False,False,1.16,-15.38,2.25,54.09,2.14,2.62,0.76,2.16,11.63,85.58,-34.08,2295175.0,0.5,
2019-11-20,2019-11-21,2019-11-28,5,STOP,DOWNTREND,506.29,503.76,503.76,533.99,491.56,491.56,-2.42,-2.62,False,False,1.88,-15.72,2.68,54.84,4.22,2.65,0.58,2.43,13.3,86.78,-34.0,3701218.0,0.5,
2019-08-28,2019-08-29,2019-09-17,11,STOP,DOWNTREND,506.34,503.81,503.81,534.04,497.33,497.33,-1.28,-1.48,False,False,4.78,-22.67,-7.57,23.83,-3.67,3.86,1.5,-0.83,48.33,26.69,-33.99,-1267025.0,0.5,
2019-02-21,2019-02-22,2019-03-07,8,TARGET,DOWNTREND,608.13,605.09,605.09,641.4,647.45,644.94,6.58,5.11,True,False,8.34,-4.25,-7.19,33.2,-12.5,3.66,1.34,-6.64,35.65,25.21,-20.72,-4913179.0,0.5,
2019-01-21,2019-01-22,2019-01-22,1,STOP,UPTREND,727.69,724.05,724.05,832.65,717.04,717.04,-0.97,-1.17,False,False,0.0,15.05,-0.4,51.89,-0.4,2.82,0.45,-2.68,25.06,45.58,-9.52,2449042.0,0.5,
2019-01-18,2019-01-21,2019-01-22,1,STOP,UPTREND,732.5,728.84,728.84,838.16,717.04,717.04,-1.62,-1.82,False,False,1.47,15.92,0.55,53.76,1.5,2.84,0.56,-2.03,26.3,55.16,-8.92,3100406.0,0.5,
2019-01-17,2019-01-18,2019-01-22,2,STOP,UPTREND,730.24,726.59,726.59,835.58,717.07,717.07,-1.31,-1.51,False,False,1.79,15.68,0.32,53.03,0.84,2.95,1.2,-1.5,27.27,53.04,-9.2,2514607.0,0.5,
2019-01-16,2019-01-17,2019-01-22,3,STOP,UPTREND,730.2,726.55,726.55,835.53,716.87,716.87,-1.33,-1.53,False,False,2.19,15.79,0.47,53.01,-0.5,2.97,1.33,-0.5,28.32,54.3,-10.45,1475506.0,0.5,
2019-01-15,2019-01-16,2019-01-22,4,STOP,UPTREND,761.43,757.62,757.62,871.27,718.8,718.8,-5.12,-5.32,False,False,1.25,20.84,4.91,65.44,3.45,2.67,1.74,0.95,28.95,94.25,-6.96,1946278.0,0.5,
2019-01-10,2019-01-11,2019-01-22,7,STOP,UPTREND,741.52,737.81,737.44,848.06,719.24,719.24,-2.47,-2.67,False,False,4.02,18.0,2.92,61.21,2.57,2.66,0.63,0.65,29.69,78.18,-11.29,1436373.0,0.55,
2019-01-09,2019-01-10,2019-01-22,8,STOP,UPTREND,746.51,742.78,742.78,854.19,719.13,719.13,-3.18,-3.38,False,False,3.27,18.89,3.92,63.61,7.2,2.75,0.94,0.73,28.98,87.92,-10.69,2901283.0,0.5,
2019-01-03,2019-01-04,2019-01-22,12,STOP,UPTREND,724.17,720.55,720.55,828.63,719.13,719.13,-0.2,-0.4,False,False,6.46,15.61,2.46,57.15,2.25,3.12,0.42,1.23,27.94,68.93,-13.36,1706012.0,0.5,
2019-01-02,2019-01-03,2019-01-22,13,STOP,UPTREND,733.84,730.18,730.18,839.7,719.13,719.13,-1.51,-1.71,False,False,5.05,17.22,4.16,61.08,3.32,3.09,0.57,2.25,27.63,81.34,-12.21,1007637.0,0.5,
2019-01-01,2019-01-02,2019-01-22,14,STOP,UPTREND,736.06,732.38,732.38,842.23,719.13,719.13,-1.81,-2.01,False,False,4.74,17.64,4.7,61.99,2.01,3.13,0.36,2.51,26.82,86.96,-11.94,260325.0,0.5,
2018-12-31,2019-01-01,2019-01-22,15,STOP,UPTREND,737.14,733.46,733.46,843.47,719.13,719.13,-1.95,-2.15,False,False,4.58,17.88,5.11,62.41,5.11,3.27,1.1,2.3,26.17,92.77,-11.81,1910541.0,0.5,
2018-12-28,2018-12-31,2019-01-22,16,STOP,UPTREND,745.77,742.04,742.04,853.35,719.13,719.13,-3.09,-3.29,False,False,3.37,19.32,6.62,65.71,5.76,3.29,3.03,1.51,25.3,110.38,-10.78,2099289.0,0.5,
2018-12-17,2018-12-18,2018-12-26,5,STOP,UPTREND,721.57,717.96,717.96,825.66,673.09,673.09,-6.25,-6.45,False,False,1.42,15.63,4.67,65.52,2.83,2.94,2.42,0.3,26.58,107.31,-13.67,715388.0,0.5,
2018-10-15,2018-10-16,2018-10-23,4,STOP,DOWNTREND,615.25,612.18,612.18,648.91,568.58,568.58,-7.12,-7.32,False,False,1.2,-4.51,2.89,54.22,5.36,3.73,1.35,1.77,25.2,68.46,-26.39,1498451.0,0.5,
2018-08-13,2018-08-14,2018-08-21,4,TARGET,DOWNTREND,582.11,579.2,579.2,613.95,619.75,619.42,6.94,5.39,True,False,7.02,-12.74,1.88,53.14,0.23,3.65,1.18,0.4,19.63,63.07,-30.36,-1069331.0,0.5,
2018-07-26,2018-07-27,2018-08-06,6,TARGET,DOWNTREND,577.46,574.57,574.57,609.05,614.79,614.79,7.0,5.44,True,False,6.9,-14.83,3.66,57.26,3.0,2.96,2.05,4.4,25.83,89.38,-34.3,450655.0,0.5,
2018-05-07,2018-05-08,2018-05-15,5,STOP,DOWNTREND,650.65,647.4,647.4,686.24,617.39,617.39,-4.64,-4.84,False,False,4.45,-11.63,2.05,53.83,1.18,2.96,0.7,3.13,21.11,80.23,-29.53,2793198.0,0.5,
2018-04-30,2018-05-02,2018-05-03,1,STOP,DOWNTREND,657.57,654.29,654.29,693.54,623.33,623.33,-4.73,-4.93,False,False,1.58,-11.01,3.28,57.33,6.13,2.7,0.47,4.65,25.87,95.92,-28.78,3513969.0,0.5,
2018-04-06,2018-04-09,2018-05-03,17,STOP,DOWNTREND,656.85,653.56,651.17,690.24,623.33,623.33,-4.28,-4.48,False,False,2.07,-12.37,2.5,51.61,3.48,3.17,1.6,4.76,50.14,68.82,-28.86,-1606380.0,0.87,
2018-03-23,2018-03-26,2018-03-27,1,STOP,DOWNTREND,626.98,623.85,623.85,661.28,606.21,606.21,-2.83,-3.03,False,False,1.26,-16.99,-5.68,23.76,-5.54,2.92,1.18,-2.05,48.49,7.93,-32.09,-967431.0,0.5,
2017-12-21,2017-12-22,2017-12-27,2,TARGET,DOWNTREND,748.63,744.89,744.89,789.58,797.03,782.36,5.03,3.86,True,False,8.79,-3.97,2.61,59.35,1.64,2.05,2.53,2.98,33.15,104.16,-18.92,260478.0,0.5,
2017-10-27,2017-10-30,2017-11-09,8,STOP,DOWNTREND,774.71,770.84,770.55,816.78,735.23,735.23,-4.58,-4.78,False,False,1.82,-0.39,0.67,51.98,1.54,2.61,4.3,1.43,11.09,62.11,-16.09,1145121.0,0.54,
2017-07-24,2017-07-25,2017-08-04,8,STOP,UPTREND,865.39,861.06,861.06,990.22,780.21,780.21,-9.39,-9.59,False,False,2.08,15.74,10.21,79.74,12.65,2.31,1.75,10.75,27.65,119.31,-6.27,1785324.0,0.5,
2017-05-18,2017-05-19,2017-05-19,1,STOP,UPTREND,887.65,883.22,854.44,982.61,819.17,819.17,-4.13,-4.33,False,False,0.0,19.84,2.92,59.5,-0.58,3.39,2.87,-2.52,31.54,69.6,-3.86,1045470.0,3.89,
2017-05-17,2017-05-18,2017-05-18,1,STOP,UPTREND,855.67,851.39,850.24,977.77,841.86,841.86,-0.98,-1.18,False,False,0.0,15.63,-0.28,51.72,-3.62,3.13,0.87,-2.71,33.33,48.29,-7.33,360305.0,0.64,
2017-05-16,2017-05-17,2017-05-18,1,STOP,UPTREND,882.01,877.6,877.6,1009.24,843.67,843.67,-3.87,-4.07,False,False,1.0,19.29,3.19,60.63,4.63,2.95,0.6,0.12,35.42,68.08,-4.47,2437915.0,0.5,
2017-05-15,2017-05-16,2017-05-17,1,STOP,UPTREND,897.42,892.93,892.93,1026.87,867.25,867.25,-2.88,-3.08,False,False,0.78,21.5,5.45,66.88,6.93,2.93,0.5,1.57,36.04,80.09,-2.8,2793313.0,0.5,
2017-05-12,2017-05-15,2017-05-17,2,STOP,UPTREND,885.8,881.37,881.37,1013.58,867.19,867.19,-1.61,-1.81,False,False,2.28,20.08,4.54,64.31,3.47,3.02,0.8,1.82,36.44,75.72,-4.06,2421944.0,0.5,
2017-05-11,2017-05-12,2017-05-17,3,STOP,UPTREND,882.56,878.15,878.15,1009.87,864.8,864.8,-1.52,-1.72,False,False,3.34,19.79,4.5,63.57,3.63,2.97,0.33,2.9,36.86,76.08,-4.41,2420131.0,0.5,
2017-05-10,2017-05-11,2017-05-17,4,STOP,UPTREND,894.85,890.38,890.38,1023.93,864.8,864.8,-2.87,-3.07,False,False,1.92,21.62,6.31,68.54,9.73,2.98,0.39,4.35,37.55,87.4,-3.08,3042810.0,0.5,
2017-05-09,2017-05-10,2017-05-17,5,STOP,UPTREND,897.25,892.77,892.77,1026.68,864.8,864.8,-3.13,-3.33,False,False,1.65,22.13,7.05,69.53,9.75,3.07,1.11,4.72,37.61,94.21,-2.82,2921263.0,0.5,
2017-05-04,2017-05-05,2017-05-18,9,STOP,UPTREND,892.87,888.41,888.41,1021.67,841.67,841.67,-5.26,-5.46,False,False,2.61,22.04,7.89,74.42,11.77,2.93,0.94,5.5,38.92,109.03,-3.3,2900782.0,0.5,
2017-04-28,2017-05-02,2017-05-19,13,STOP,UPTREND,839.29,835.1,835.1,960.36,809.13,809.13,-3.11,-3.31,False,False,10.56,15.18,2.8,63.09,1.91,2.67,0.97,1.6,34.95,81.32,-3.3,466822.0,0.5,
2017-04-27,2017-04-28,2017-05-19,14,STOP,UPTREND,856.13,851.85,851.85,979.63,809.13,809.13,-5.01,-5.21,False,False,8.39,17.6,5.21,71.67,3.12,2.59,1.04,1.88,34.73,106.76,-1.36,349531.0,0.5,
2017-04-26,2017-04-27,2017-05-19,15,STOP,UPTREND,851.62,847.37,847.37,974.47,809.13,809.13,-4.51,-4.71,False,False,8.96,17.1,5.09,70.68,3.13,2.53,2.22,0.23,33.86,112.24,-1.68,395702.0,0.5,
2017-04-12,2017-04-13,2017-04-18,2,STOP,UPTREND,830.24,826.09,825.87,949.74,800.94,800.94,-3.02,-3.22,False,False,2.24,15.12,5.57,76.89,5.24,2.05,0.87,3.7,38.43,87.97,-0.5,1709218.0,0.53,
2016-12-28,2016-12-29,2017-01-04,4,TARGET,DOWNTREND,679.83,676.43,676.43,717.01,723.78,707.45,4.59,3.51,True,False,6.18,-3.97,2.68,55.31,3.48,2.77,0.92,2.78,22.38,82.22,-22.0,255884.0,0.5,
2016-06-30,2016-07-01,2016-07-26,16,TARGET,DOWNTREND,703.42,699.91,699.91,741.9,748.9,735.32,5.06,3.89,True,False,7.12,,5.39,65.49,6.08,2.4,1.98,5.59,21.16,132.76,,1832153.0,0.5,
2016-05-31,2016-06-01,2016-06-24,17,STOP,DOWNTREND,662.9,659.59,659.59,699.16,646.69,646.69,-1.96,-2.16,False,False,2.79,,-5.67,34.7,-5.89,3.59,1.18,-6.59,18.82,8.17,,-5240673.0,0.5,
2016-05-23,2016-05-24,2016-05-26,2,STOP,DOWNTREND,722.32,718.7,718.7,761.83,693.0,693.0,-3.58,-3.78,False,False,1.34,,0.45,52.14,0.85,2.68,1.31,0.06,10.71,56.83,,-197891.0,0.5,
2016-04-11,2016-04-12,2016-05-04,13,STOP,DOWNTREND,729.32,725.67,725.67,769.21,704.06,704.06,-2.98,-3.18,False,False,4.94,,2.68,54.53,0.25,3.31,0.76,3.23,17.72,86.33,,-742423.0,0.5,
2016-03-03,2016-03-04,2016-04-25,30,TIME,DOWNTREND,726.38,722.74,722.74,766.11,704.06,715.98,-0.94,-1.14,False,False,5.36,,-0.57,47.85,-1.28,4.45,1.75,0.03,30.96,46.92,,-276737.0,0.5,
2016-01-28,2016-01-29,2016-02-02,2,STOP,DOWNTREND,756.8,753.02,753.02,798.2,730.51,730.51,-2.99,-3.19,False,False,5.83,,-5.32,32.36,-5.65,3.61,2.88,-5.27,28.41,22.06,,-278023.0,0.5,
2016-01-27,2016-01-28,2016-02-02,3,TARGET,DOWNTREND,753.13,749.37,749.37,794.33,801.82,785.44,4.81,3.69,True,False,6.34,,-6.29,30.31,-7.7,3.78,1.04,-6.84,27.82,16.65,,-949065.0,0.5,
2016-01-22,2016-01-25,2016-02-02,5,TARGET,DOWNTREND,751.57,747.81,747.81,792.68,800.16,785.44,5.03,3.87,True,False,6.56,,-7.58,26.5,-9.07,3.81,3.2,-8.41,25.86,5.26,,-732423.0,0.5,
2015-12-31,2016-01-01,2016-01-07,4,STOP,DOWNTREND,849.15,844.9,844.9,895.6,827.48,827.48,-2.06,-2.26,False,False,2.42,,1.61,53.77,1.89,2.72,0.24,2.35,21.39,76.84,,401639.0,0.5,
2015-12-24,2015-12-28,2016-01-07,8,STOP,DOWNTREND,848.78,844.53,844.53,895.21,820.87,820.87,-2.8,-3.0,False,False,3.2,,1.94,53.7,3.88,2.63,0.19,4.02,18.83,81.49,,494704.0,0.5,
2015-12-21,2015-12-22,2016-01-07,11,STOP,DOWNTREND,854.34,850.07,850.07,901.07,820.87,820.87,-3.43,-3.63,False,False,2.52,,2.95,56.68,3.27,2.76,0.97,5.07,19.69,102.36,,564176.0,0.5,
